timestamp,sensor_id,fault_status,temperature,vibration,pressure,voltage,current,fft_feature1,fft_feature2
2025-01-13 03:32:00,1,0,1.2774780191392716,0.3009722849371229,-0.9245456280090882,0.2545453406438892,1.6644484567508715,1.0567121357445592,1.044414185540501
2025-01-13 03:33:00,1,1,-1.0413361370910377,3.814077865914017,0.0908422805411947,-0.0858203053310101,-0.5216475770083662,-1.794357544210592,-0.2634398267143304
2025-01-13 03:34:00,1,1,1.08285776156699,2.642142162674907,-0.8504436556976165,-2.1561313725842983,1.0104542110100023,-0.9580411189848638,-0.6310983865287056
2025-01-13 03:35:00,1,0,-1.4505518008144835,-1.133052484303282,0.048838524715817,-0.3112729754328491,-2.434034847981521,-0.0946523488779401,0.6718998612377713
2025-01-13 03:36:00,1,0,0.6243135548904564,-0.7735034815696818,-1.2935352908349262,-0.4621852100980637,1.5259155796847583,0.3684519512276447,-0.1458716298644964
2025-01-13 03:37:00,1,1,0.1728925829296013,1.6270618887026649,-0.6993668627685392,2.0820932091687774,0.8469283153772825,2.4389335469735967,1.837157021584131
2025-01-13 03:38:00,1,1,0.0893315974309963,3.605941718803804,0.3242731809979966,-0.6060556473551717,0.7670152059179122,-2.131129846618834,-0.0710299230261118
2025-01-13 03:39:00,1,1,-1.4525421775280811,3.111353484111833,-0.4586468445063991,0.7749115439754476,-0.9118579538091282,-1.4348560124036094,0.1929257501867599
2025-01-13 03:40:00,1,1,0.2073395068243043,0.1067053520674898,0.5696066913104909,-0.7774184362729386,0.8922541551954616,1.641975502849654,0.2692042683755252
2025-01-13 03:41:00,1,1,0.694197837546833,1.3595515857530365,-1.206718867937668,-2.372194844926369,-0.5607922612931351,0.7394899299700154,-0.3860802705881584
2025-01-13 03:42:00,1,0,2.901556234241931,1.0756147402022875,-0.9740100485785846,-0.0324946894246468,0.9954147963085724,0.2294312375045283,-2.1733643904260576
2025-01-13 03:43:00,1,0,-0.7861406109292329,1.0681800718366563,0.7198129634381096,-0.1603751992890463,-0.2412272502208475,1.400960398828101,0.3391869689106679
2025-01-13 03:44:00,1,1,0.2395572424193789,1.0869999751941548,1.416982714266125,-3.059443203367974,-0.0250666127134132,-1.7685737416663532,0.6455507519560464
2025-01-13 03:45:00,1,0,2.1126613069915168,0.6706320310884586,2.9056232430338382,1.4747680628554944,-0.401551755171586,0.7068036336278078,0.0581170769392674
2025-01-13 03:46:00,1,1,-0.5988154885682299,3.0345684611490524,-0.5839871790780183,-1.15886248268152,2.4610014960165416,-2.342146077933628,-0.6195283934923207
2025-01-13 03:47:00,1,1,-0.4389146155371878,2.174080470820289,-0.1783253950992482,-1.754166257744873,0.1668221645005132,-0.9236786203298124,-0.6568374674394005
2025-01-13 03:48:00,1,0,0.5985664090600318,-0.3640126322614261,-2.5453189863500856,2.0232909504428607,0.3854713200989698,0.4205491155131934,-1.1234377956136752
2025-01-13 03:49:00,1,0,-1.3578536467078506,0.9069306089452568,1.2274112857403854,-0.1071382106810703,0.3668199578574651,0.928113117377406,0.2521835223806711
2025-01-13 03:50:00,1,1,-0.0297173268355766,2.0606357999850125,0.053281312399374,-0.7153154581001646,-1.4844479822299272,-1.6154579454800355,0.2370056385324288
2025-01-13 03:51:00,1,0,1.4600438179064918,-0.7724026744944685,-1.1101310333703325,-1.718239775133341,0.1093440417451191,0.1959678692544106,-0.3250454340588244
2025-01-13 03:52:00,1,1,0.8961020339015335,3.692347118786146,-0.549887045482019,-0.5669687112754934,-1.4562999858448182,0.4405459151795484,-0.5992613375171135
2025-01-13 03:53:00,1,0,-0.3039140185305591,-0.719232501223774,-0.6640307869650321,0.3962783888221071,-0.2670561584143755,-0.661575850063801,-0.0867007470784495
2025-01-13 03:54:00,1,1,0.0579574287255707,2.38879865577864,-0.1390134700196471,0.9556404523779238,1.768808883940523,1.804644622630298,-0.5253965853191616
2025-01-13 03:55:00,1,1,-0.6922009971234855,-0.0806497247913529,-0.3514717846492141,-2.340398290201554,2.2500276590353523,1.839372333354404,0.5326143440721408
2025-01-13 03:56:00,1,0,1.0863520099045365,1.6114647266075506,-0.2120376025769311,0.6676665616230082,1.2352452341654785,-0.2378042757961012,-0.4941085469611183
2025-01-13 03:57:00,1,0,-1.160177968727805,1.9088886271320795,-0.0278083158607368,0.728249226525659,0.7809483063599869,-0.1057012598107242,-0.537399670620085
2025-01-13 03:58:00,1,1,1.9998053453266973,2.9778116030509554,0.2937484918437048,0.1374975751161208,0.5046907364667774,0.5273537743575936,-0.2587561442389701
2025-01-13 03:59:00,1,0,-0.2625052229236378,-2.154087687763281,0.4187281216807006,0.3215842079838536,1.374317562018157,1.6827949612433013,1.4741032891176498
2025-01-13 04:00:00,1,0,0.2434474475863048,1.04944319115064,0.0179346513745656,0.1279400778073021,-0.0566063564684406,-0.5235536113126242,1.0360407487051326
2025-01-13 04:01:00,1,0,-1.5618251467915976,-1.412859256597961,0.560836704890984,-0.5297473522036735,1.596751802389866,0.5327002187653146,-0.0427514365551457
2025-01-13 04:02:00,1,0,0.5207145347899983,0.9871398973763856,1.3033857451702484,0.935961807108112,1.0926487194343233,0.2898925384057904,-0.9597759374279122
2025-01-13 04:03:00,1,0,-0.6558264690520976,0.8153829699001155,1.6959340542604655,1.158943338093703,0.5770744597938711,0.1372631405353138,-0.0510825797667446
2025-01-13 04:04:00,1,0,1.041024591802845,1.0820329502814077,0.4221766306761156,-0.9623355153087478,-0.8930686560081158,0.2484512404583604,-0.2058120373138091
2025-01-13 04:05:00,1,0,-0.2092158728975599,-0.7042609793420904,0.3579578522941637,-0.4059947501046038,-0.3845645179960498,0.1285641637914527,0.3121869920384217
2025-01-13 04:06:00,1,0,0.3976357970853126,1.0716652698394338,-1.8467047290671128,0.4337722599727581,-0.8924607147180096,0.5741637825781404,1.37584777893905
2025-01-13 04:07:00,1,0,0.5717894959817389,-0.284371822846146,0.7168955775592787,-0.3745947798121224,-0.2337142466204756,-1.0843537372324892,-0.7412900898987648
2025-01-13 04:08:00,1,1,1.710795780813442,2.1494081677487924,-0.744357319741116,-0.0293069346036491,0.3248000642689755,0.0325198830708405,-0.3697336013950524
2025-01-13 04:09:00,1,1,-0.7178564164220523,0.9698023719912686,-0.5392469063422614,-1.0555312131798211,-1.4576337741065408,0.9455884749871232,-0.4914457612269334
2025-01-13 04:10:00,1,1,0.6638517775630416,2.167920974590912,0.1556183608000231,-1.3994962093163434,1.2081823800307778,-2.7963225499842967,0.861716961839563
2025-01-13 04:11:00,1,1,2.1901029697346344,1.4121409401390808,0.0551321344275351,-0.5271394397840832,0.1131039227445251,-2.759181290204741,0.560057739842565
2025-01-13 04:12:00,1,1,0.3307992191617097,3.889402735355014,-0.9220403130857452,-0.5951069685028866,-1.6300712594641875,-0.1790182667461401,-0.2478711273399091
2025-01-13 04:13:00,1,1,1.0780139709735237,3.648977159784807,1.2125480436874374,-0.6397838120492033,1.4085321827741395,0.1853239998248141,0.1095513822842075
2025-01-13 04:14:00,1,0,-0.4570275489280097,0.5033169219126782,0.033875062875984,0.0219968980048834,-0.2387225237709854,-0.5664418798629098,-0.0968130137546261
2025-01-13 04:15:00,1,1,-0.1672125356329016,2.2250253575816914,0.670883373333845,0.5203403309448091,-0.2710477855415684,1.8008046550486658,0.4258128791160391
2025-01-13 04:16:00,1,0,-0.8436255174093616,-0.7450423473889539,-1.4712122415284905,0.95000391112492,1.5478900314614794,0.6294316179272615,-0.4928821142842963
2025-01-13 04:17:00,1,0,1.2288429945626889,1.741863573703724,-0.0160226601384292,-1.602647129861821,-1.865661019736805,-0.7829081930114445,-0.2545020176059825
2025-01-13 04:18:00,1,0,-1.1718957824279246,1.1548597680338202,1.3413869064864394,-0.4682685608169973,1.2342245789380235,-1.237272178281937,0.1891018402685938
2025-01-13 04:19:00,1,1,-0.8330741309294805,1.880934208586996,0.2576376407430209,-1.1728969234611202,0.1774953163286018,3.1191316930048893,0.1066785354718896
2025-01-13 04:20:00,1,0,-0.6171799687067671,-0.5937174834200581,0.3504609988606226,0.5539963563454412,0.7500013909722882,-0.0393179232375862,-0.6456441780519543
2025-01-13 04:21:00,1,0,1.090577032047273,-1.3436913771361394,-0.0507314022666992,2.5433747243298503,1.601865401865825,-1.024125502992708,1.5402459738940608
2025-01-13 04:22:00,1,1,0.6419520013974186,1.7950570610307608,0.2294690976843902,-1.8735442464430467,1.1484429523494373,0.5272198469719505,0.2464015170941956
2025-01-13 04:23:00,1,0,0.2198768776500916,1.8265539435102016,3.2620288178874315,0.148580760000082,-0.231992336627146,-2.1863925822915315,0.9774252742297906
2025-01-13 04:24:00,1,1,-0.8719570098213033,1.9130553498787075,-0.0832600076938771,0.2613029128432049,-0.1513698132324445,-2.223017981602069,0.5727714395810747
2025-01-13 04:25:00,1,0,0.0935596711410785,-0.6005338125050598,0.959312057706303,1.233391926979483,-0.0918905854002405,-0.2564019649006562,-0.7755986449685659
2025-01-13 04:26:00,1,1,-0.8026625069436997,2.0344240661954807,0.1399377235555271,-1.6842286337779149,0.3270591044805347,-2.295208291637404,0.5296280493397882
2025-01-13 04:27:00,1,0,1.236775127069906,0.587540111519386,-1.0246218053540646,1.1023743574878135,-0.8374345010549841,-0.9297103196512142,0.3330637357673248
2025-01-13 04:28:00,1,1,0.9541925901959534,2.210534518889458,0.1190610854898824,-1.9882894645700488,-0.9117049262143412,-2.3281820468505785,-0.4071117374681858
2025-01-13 04:29:00,1,0,-1.1860149415934942,-0.0410971736037658,0.1945319103459003,1.9222305271137416,-1.9918187060678283,-1.9029967608105152,1.3280886903288351
2025-01-13 04:30:00,1,1,1.5662190664373306,2.924411324223592,-0.1513849707070963,-0.8712188022219441,-0.9810204415926984,0.5288937715052402,0.6113851320784605
2025-01-13 04:31:00,1,0,0.2852592122753342,1.297229391927677,0.0676909074476319,-0.8515376700375208,0.3198699457534461,-0.1836093269611061,0.7549626733686307
2025-01-13 04:32:00,1,1,1.542656450925135,1.8523665011294943,0.5021831084413976,-2.561109980709096,-0.8803799723613869,0.1926442128743969,0.6069091257839466
2025-01-13 04:33:00,1,0,-0.8536364842609881,-1.1990035940283184,0.6288060542755558,1.094921442518216,-3.047599574109672,-0.802268530959016,0.0535322804013439
2025-01-13 04:34:00,1,0,-0.897312072156198,-0.8901748160202728,-2.02365730793774,1.0794619589445098,2.6826839092679964,1.1393159751980586,-0.5750982148950232
2025-01-13 04:35:00,1,1,-0.9238874135315456,0.2523081977869346,-0.1988420213980265,1.2308718181075389,0.2498077388260381,-1.2455029166153166,-0.6146022187599127
2025-01-13 04:36:00,1,1,-0.2132232249414787,2.8319457635292373,0.5382490814008792,-0.8065988294311425,1.2530079481852756,1.186171466469396,-0.4171579420796148
2025-01-13 04:37:00,1,0,1.916462069078553,0.7686121614066733,-0.1806793180674003,-0.6762409579108706,1.6238301090508334,-0.56419568696037,-0.2575189484896161
2025-01-13 04:38:00,1,0,1.9208472005901047,0.6458271237882729,-0.3105849805343818,-0.2031036504581283,0.5430400041710607,-1.38457041774377,1.41342160748678
2025-01-13 04:39:00,1,0,-0.696432354546762,-0.2936866479596041,-1.679243629239066,-0.4973764331304601,0.8115018835176838,-0.5330663723801086,-2.137257045000893
2025-01-13 04:40:00,1,0,0.0213946121047447,-0.7218168152420402,0.8233172933270178,-0.6591059266921706,-0.1665580910765388,0.5622425012812172,0.7200093635989232
2025-01-13 04:41:00,1,1,-0.0092153737894399,3.259152237277318,0.9750849378879494,-0.2933576270102207,0.918923392487563,-0.020424488639307,-0.4006142774841883
2025-01-13 04:42:00,1,0,0.1223462190499345,-2.0142775890339752,-0.2274506634382359,1.5202136322871254,-1.8952739778353995,0.5852626588999339,-2.110434292428688
2025-01-13 04:43:00,1,0,-1.6047242898986138,-0.4447067970531198,-0.6334872708260069,-0.2237268513284163,-0.6534081749073644,-0.5176109211985324,0.1546303522099948
2025-01-13 04:44:00,1,0,0.7090174179021269,2.658607471623821,-0.7035539539425142,0.0990965256615107,0.0155598429654651,1.3678207458781355,0.6514812571634241
2025-01-13 04:45:00,1,0,-1.4504529972755438,1.1571736960532606,-1.5326902621033658,0.2286316638136077,1.502725340937408,-0.1119626862034438,0.5748969029999176
2025-01-13 04:46:00,1,1,-1.7600336682082935,2.530777248178972,-0.3630870400632639,-1.6255231175632752,0.0554394559960855,2.257795084699605,0.3030472226536184
2025-01-13 04:47:00,1,1,1.1014793864581005,1.4517824247760696,0.145140555020594,-0.3204501340293898,2.383646787023832,-1.7344730545394622,-0.4536446600124494
2025-01-13 04:48:00,1,0,-2.045775149310141,1.2807593216547557,-0.3706017648391148,0.1580861389687883,-0.1570462978170605,-0.9021424927874416,-0.3774112033733843
2025-01-13 04:49:00,1,1,0.3252540813973826,1.930395329643676,-0.6443186730649401,-0.7569267334691486,2.270237721914306,2.2900570108116343,-0.3578762574871599
2025-01-13 04:50:00,1,0,-0.1263392021247907,0.7281718771460779,-1.9055614424451428,-0.4843076155223737,-0.0020511284678332,-0.4291104903918752,-0.1449953173296487
2025-01-13 04:51:00,1,1,0.3850988002068648,1.8816767679433728,-0.6184426521268952,-1.379764462892498,1.495720831699228,-2.382357190986396,0.3987270537565731
2025-01-13 04:52:00,1,1,2.164898680036641,0.806188779943833,1.2298194283061208,-1.541057080542961,-0.918855329814513,-0.5228327536455362,-1.1421373667321564
2025-01-13 04:53:00,1,1,-1.772709376600659,4.040809046637176,-0.0889377593908303,0.2010916197594845,-0.0448497965533283,1.5270335008493148,0.823126489692101
2025-01-13 04:54:00,1,0,0.6040580289257814,0.3451186441053413,-0.2502804800359631,0.4409842309336025,-0.082599592026578,-0.938251974407056,0.4923721776711866
2025-01-13 04:55:00,1,0,1.436651098004794,-0.3469888628106992,-0.1786331159993737,0.289812963229064,-0.0335480914536035,1.306969985788674,0.9642409326458772
2025-01-13 04:56:00,1,1,0.6577361706352227,1.3667344217465534,-0.2477521302747242,0.0337338467909451,-0.119373637927675,0.1413445321342906,-0.7214123419615562
2025-01-13 04:57:00,1,0,1.030254890511507,-0.162171903249519,0.6224253971442482,1.5167436926391675,-0.2821724041149773,0.5502948776141491,1.029105058624393
2025-01-13 04:58:00,1,1,0.7252146979650025,0.6241849940570405,0.0430143690551068,-1.980673210994444,0.9971368803084174,0.7584403280261053,0.7374358077312086
2025-01-13 04:59:00,1,0,-0.875359703662257,0.1606085577473894,0.8293608658769156,-0.0610200039136789,-0.886103158937397,0.6661534131333605,0.7654043640956808
2025-01-13 05:00:00,1,1,0.5225794474461715,0.9306363473751132,0.3224775971575189,-0.3810132738032505,0.2994415703162555,-0.9478163277588074,0.0232743793643888
2025-01-13 05:01:00,1,1,-1.8686975682156044,3.645766050546007,-0.6268757014130041,-2.152046534043293,0.7627297821050596,2.0737185764979884,0.2371525739237555
2025-01-13 05:02:00,1,1,-0.1563709387452075,3.802643138624052,-1.2734674445202814,-0.4420516007877003,-0.6381905072922819,0.4348783076060976,0.8273302956103661
2025-01-13 05:03:00,1,1,-1.0284369162484113,2.30973593501706,-0.7752378446654683,-1.5700144169105936,0.620265337324298,-0.3855015897842842,0.4130682154140063
2025-01-13 05:04:00,1,0,0.85830111738238,-0.0857290761140787,-0.5645474719947609,-0.6477097620687677,-0.8087294811906092,2.031114510966056,-0.1486544958839489
2025-01-13 05:05:00,1,1,-0.4650523627050195,4.022359152752169,-0.0366951115992918,-2.0359427537477446,0.6298429393637714,-1.6714877991155954,-0.1324661885764079
2025-01-13 05:06:00,1,0,-0.2413520692960304,-0.1953712656076141,-0.9700157642590472,-0.692503853573939,1.561177838054265,0.5725910630707028,-0.9941671397255292
2025-01-13 05:07:00,1,0,0.3959609180520158,0.2484744951972247,-0.9837917435154608,-0.7943973684049777,0.7832796920442324,0.2293353092426864,0.6908291790956854
2025-01-13 05:08:00,1,0,0.5618829584028966,1.2737227364275494,-1.16850334149864,1.7540300290730328,-1.5158866907818591,0.2832876598334647,1.738448679220041
2025-01-13 05:09:00,1,1,1.3180558426316955,1.3488066105265335,0.412205593942847,-1.4974563825122156,0.4770458759599352,-0.4085550112708315,-0.548828642387517
2025-01-13 05:10:00,1,0,-0.3175611113486076,0.9664585853596832,0.18196764418741,0.4128182037400862,2.1888334921488464,0.1482876794285133,1.3036779405741443
2025-01-13 05:11:00,1,0,0.5023057177719888,-0.2199119005266281,0.98074151044066,1.96840114779118,0.474103848804831,0.1179313174707204,1.2521237269107326
2025-01-13 05:12:00,1,1,0.9292966330268836,3.0894944495441616,1.0874292752859325,-0.91637446442335,-0.8833920401071393,0.0457432614400662,-0.4095466267178866
2025-01-13 05:13:00,1,0,-0.1384562657358808,0.0776306853499402,0.2502086791240771,-1.936733894522715,-1.1747883866619673,0.9808426164571578,0.2125474762125352
2025-01-13 05:14:00,1,0,0.5374470002360561,1.742759767656791,-0.7387360119920496,0.9087908114742796,-1.1931020056649448,0.7620475761790612,0.0538470130474311
2025-01-13 05:15:00,1,0,1.4360101203005844,-0.5586898565184424,0.7421841189525248,0.2872476646520618,-0.9586373596229002,-1.2025300916993913,-1.7646287112927104
2025-01-13 05:16:00,1,0,-0.1945718855935607,1.3112983325899303,-0.353198432391997,1.1920160783836506,0.6397642662049716,0.3910972778255583,-1.277388244716731
2025-01-13 05:17:00,1,1,0.6767047744485248,2.2923797407061626,0.4174817309908655,1.0944802493654286,0.420218147278707,-0.7128753007319961,0.5551680253372794
2025-01-13 05:18:00,1,1,0.8992956578203308,0.5194378990352224,-0.8354599429122858,-0.6268741263880577,0.1818599655947884,1.3082252347360968,0.3234813675704855
2025-01-13 05:19:00,1,0,-1.1469276939875297,0.581970671317858,0.718385787340926,-0.869774046889767,0.2452726392050795,-0.0468236026522059,-0.3821095811198752
2025-01-13 05:20:00,1,1,0.5753623725601593,2.0144918296455248,0.394604138659911,0.5724263987711685,-0.5608338985585674,-0.2535535993180161,0.3982307635521356
2025-01-13 05:21:00,1,1,-0.6806841923184845,1.0921945641735893,-0.2776530211246986,-1.6082979016395973,-2.205614264569049,-0.2342130354947394,0.86128802147435
2025-01-13 05:22:00,1,0,-0.1449816241250458,-0.6537778275006868,-0.1722790834815644,1.0667925869557542,1.2049734284811169,-0.0667942514578153,0.2282377556458309
2025-01-13 05:23:00,1,1,1.3835268880612843,2.196676255535972,0.1696072418582756,0.0849506123993456,0.7289372473329958,-0.9901147302613348,-0.2823894449467155
2025-01-13 05:24:00,1,0,1.6534098698376558,0.1258267522016343,0.0919116549107149,1.7144878522673763,-0.0934530507851331,2.3145968244979174,0.6525797730964392
2025-01-13 05:25:00,1,0,-0.6052008553735894,0.7047048555156541,1.125506811928515,-0.8095305280891187,0.1459839189774329,0.4838848787778209,-0.4972586404840033
2025-01-13 05:26:00,1,1,1.3732922262340257,2.4232927292808704,-0.1688708732963068,0.2475727037419127,1.8442554010227985,-0.8133569405697645,0.4131669495963907
2025-01-13 05:27:00,1,1,-1.0158892843662732,1.8501278139368096,-0.2849284466763132,-0.6469789891469647,-0.5381287785584612,0.6531370301085765,0.5426677650451612
2025-01-13 05:28:00,1,1,0.8568269697007129,2.873290157787413,0.2291156398254608,-0.1461054835144972,1.8439653249819847,1.1834841391540067,0.4362910465319288
2025-01-13 05:29:00,1,1,-0.1139110917458978,1.9373299485736744,-0.910540698105244,-1.3182775742356858,0.7512786991075855,-0.7931867426795993,-0.7246640056425443
2025-01-13 05:30:00,1,0,-1.4990908553148516,-1.6781240169231382,0.4221066475441202,0.4331316845173001,-0.1710928236081707,0.1235631095022277,-0.2241139224847217
2025-01-13 05:31:00,1,1,0.1107544581178092,2.090073179491988,-0.5196710791317597,-1.2450659178985708,-0.8372643796541138,1.503183634075563,-0.8086582347166488
2025-01-13 05:32:00,1,0,-0.3977823970306068,1.6966813955290974,-0.2714567926782829,0.5717835837053358,0.4494220707175667,-1.5855145566656317,-0.9739788374485208
2025-01-13 05:33:00,1,1,0.1219184858648377,4.423793663495911,-0.5636749279947731,-1.530983353322124,-1.3033318145190822,1.238800477133498,-0.4381499309490178
2025-01-13 05:34:00,1,0,1.088904927919112,0.8992436241771528,-0.6972559094756212,-1.8672318373669647,-1.6065656218007476,-1.7275882107991447,-0.7471593120707322
2025-01-13 05:35:00,1,1,-1.269837362992091,2.000988210559809,0.5817645124882844,-2.9658743308678845,-1.0224685248504837,-1.0960717741162531,-0.2076536767738301
2025-01-13 05:36:00,1,0,0.4323176833849268,1.7605169986996052,0.1190758616545102,0.6675965105574162,0.9008716512585192,0.2183737445567087,-0.3731482485331223
2025-01-13 05:37:00,1,1,-1.8701135554190764,3.1825936362684923,-0.0976282027246395,0.266067784976833,1.841737612690255,-0.327147615757366,0.3526394945532765
2025-01-13 05:38:00,1,0,0.6257999744534762,1.1961766003484826,-0.2725910769548379,-0.2891114718831619,0.8734993907559816,-0.6675196731123463,-0.6630427690239932
2025-01-13 05:39:00,1,1,1.3791028275379544,3.317364439887841,0.7214804541483864,-1.6055501005298054,0.5501628234060904,-2.638010538875616,0.0806683675312451
2025-01-13 05:40:00,1,1,0.7219447758491149,1.396546994047454,0.0794806916700637,-1.2420451695310015,-0.1135291873152658,1.8424903735021467,0.5257024599315129
2025-01-13 05:41:00,1,0,-1.004692551393722,-1.1412428368831673,0.4749016287264633,-0.4630006848786089,1.2314972446150918,0.1289286704281483,-0.3948990935663853
2025-01-13 05:42:00,1,1,-1.643763319567893,-1.7631558866269943,0.5547860373991778,-1.7374186906847957,1.7210478403818583,1.113955879414832,0.3777264260854021
2025-01-13 05:43:00,1,0,0.6189712644309407,0.6817034143367826,1.011222383960975,-0.3273354653699849,-1.0603884062602196,0.4187378521475072,0.3583425674246769
2025-01-13 05:44:00,1,0,0.7563861800028986,-0.8039826336652095,1.0669961016296086,0.0468774599961787,0.0719859922441583,1.143764007665979,-1.8054662996879485
2025-01-13 05:45:00,1,1,0.1479996095021818,-0.935668682233714,-0.0821398585240245,-1.0717020934397474,-1.047538845646439,-2.2993437969744632,-0.0758228471879561
2025-01-13 05:46:00,1,0,-1.0380080162047112,0.9520587141596404,0.4534600453452727,1.3902664340878812,-0.8793766624993146,-0.1627231272592247,1.30719094084348
2025-01-13 05:47:00,1,1,0.9659955795254036,3.168774173552001,-1.0884541559358425,-0.8237713485300907,1.7825185579637413,1.1531564762706807,-0.0267414503948708
2025-01-13 05:48:00,1,0,2.070597046351126,0.5563825807669777,0.6582324602671316,-1.3483561677070182,1.325063542185953,-0.2646816830255524,-0.7242866587242326
2025-01-13 05:49:00,1,1,-1.923426584543881,1.6430038447892423,0.8167371018495703,-1.0273614943822096,0.4626632030775083,-2.848677969402078,0.1704839679791837
2025-01-13 05:50:00,1,0,1.5477449324091954,0.7157312751533542,0.6990236025920403,-0.5816507425795099,-0.478328396794612,-0.2364466720122771,0.745124388905669
2025-01-13 05:51:00,1,0,0.818301099888405,0.0084624885142733,-0.4069038455068551,0.9790108737942966,1.4867356481790546,1.0138151710259562,-1.955262830665798
2025-01-13 05:52:00,1,1,1.4794657004604284,2.663239260774932,-0.0322694142006222,0.1850039201557961,-1.488053725123036,1.390296153596542,0.622824766025619
2025-01-13 05:53:00,1,1,0.5442765967839992,3.276787030165927,-0.5930561591576481,-1.213854056787269,-0.2375869722015455,-1.4505104939070288,-0.634945037331816
2025-01-13 05:54:00,1,1,0.8660970785031878,2.636099663593151,-0.3881771379755339,0.3181906832904132,0.6648046744878301,0.8591893375398159,0.454654509632133
2025-01-13 05:55:00,1,1,0.3527502542908625,1.1266135556602603,0.8098922008696741,-2.257095367182601,1.7928738784617635,0.8968582102633871,0.4451171618022902
2025-01-13 05:56:00,1,0,1.2672962843468472,2.702175132129773,-0.8875564302039469,-0.1565285303321091,-0.0193647263593821,0.89975328113145,-0.492824744398208
2025-01-13 05:57:00,1,0,-0.1217393828750792,-0.1806233388335676,0.1398711324943981,0.7259157602380548,-0.9509160814105648,0.2763754839434519,0.611353032950145
2025-01-13 05:58:00,1,0,-0.4537978693189086,-1.0417040785537406,0.5254768610839553,0.7358765497986213,-2.2413194410890167,-1.689221297098276,-0.8796609825028969
2025-01-13 05:59:00,1,0,0.1942234282323925,-1.693770893581756,-0.0985827992074906,0.4175079283318881,-1.0283060233329435,-0.0214789144278729,-1.412089787517328
2025-01-13 06:00:00,1,1,-0.1961565373676706,1.1441765354406854,0.5087645931377566,1.7339113735187353,0.1003405807782787,3.665477619564224,-0.1897681453198628
2025-01-13 06:01:00,1,0,-1.1649437802294031,-0.5476277189164503,2.631355024215884,-0.661813552182529,-0.5178113346782008,-0.2063301722405177,-1.0756134804154505
2025-01-13 06:02:00,1,1,-1.055183985452045,1.9993183427948624,0.0859196068431311,-1.0024563511928908,0.7501464713724968,0.7252736915945487,0.1700331715979018
2025-01-13 06:03:00,1,1,1.275448970966146,2.1520789546269947,0.3676137569510321,-2.036275299451185,1.78660969766109,0.803003652088403,0.8813645558044408
2025-01-13 06:04:00,1,1,-0.200135980337843,2.019509745479039,-1.5794190983662362,-0.7958937819866145,-0.4922720162715837,1.142249351145305,-1.0620716742750262
2025-01-13 06:05:00,1,0,1.9328585585953728,0.0373082253830023,-0.5802692055467746,2.044807230337353,0.7380567904604259,0.0926118723685218,-0.8256614486625532
2025-01-13 06:06:00,1,1,-0.1835079075381364,1.9793117628443555,0.101828450594412,-1.8923991926136092,-0.129273387015933,-5.271624965903179,-0.6986593939121166
2025-01-13 06:07:00,1,1,-0.1801315813763962,1.7196599615790118,-0.5253869659566062,-3.2278630798095373,0.9527307788144694,1.34312638208148,-0.3871182149223995
2025-01-13 06:08:00,1,0,-0.0151297218539581,-0.5985915130487334,-0.0583157840251076,-0.570333277132957,-0.1959004728837653,0.6384431984692207,0.4887537122539105
2025-01-13 06:09:00,1,0,-1.084141954026793,0.1083631579373719,-0.4568247562834752,-0.6793354324286698,1.0620012359421087,-0.933171551122878,-0.2820357853731861
2025-01-13 06:10:00,1,0,-1.5703269431377702,1.4323582500668577,-1.2277228048327609,-0.3792681819608584,1.269492396826181,0.3068714867727201,-0.1026643924068157
2025-01-13 06:11:00,1,0,-0.2652581238651504,-0.0418402624354159,-1.2952973281127165,0.7004955531749195,-1.076456696835164,-1.277984576546324,1.0822340113996407
2025-01-13 06:12:00,1,1,1.017590629295686,1.4198032780692291,-0.5346269261715992,-1.1625125894845938,0.4564187032542139,-1.47272872528423,-0.3314358326902862
2025-01-13 06:13:00,1,0,0.3008667890675439,-1.0270523062065822,-0.7136607012382625,1.6657422189690538,0.0713648667447853,1.2799329224760778,-0.0115282005072668
2025-01-13 06:14:00,1,0,0.9253607978629558,1.1354590121418562,1.584028371039954,-1.0335537811813298,0.7597563189059475,0.8591296111566872,-1.1543358781238977
2025-01-13 06:15:00,1,1,-0.7684272992710167,1.983931853425128,-0.139917088293558,-1.759963159450188,0.2254002988120378,0.0828886074929605,0.0939535413655659
2025-01-13 06:16:00,1,0,0.2391964254104629,1.5253935423313894,-0.8169153396265959,0.3391552301949151,-0.5555037668561877,0.6860417209837563,-0.5006852649685554
2025-01-13 06:17:00,1,1,2.369832210236508,3.632583068980785,0.1992138851941171,-0.5434403666803231,1.4042432589566625,0.1094522633239526,0.6805777587699129
2025-01-13 06:18:00,1,1,0.984666306557012,1.448324559279443,0.4751033483444062,-1.0303508772730394,1.865203769849494,-0.7515354511259618,-0.6801708520626683
2025-01-13 06:19:00,1,1,-1.011767924135449,1.8502629978765348,-0.1948351800754721,-0.7219104846608697,0.8167476439401368,3.5555806866191797,-0.1989164947509925
2025-01-13 06:20:00,1,0,1.0049059930513486,1.1061954138887171,-0.882848621569183,-0.1419158441633063,-0.0654800829016478,0.80574428248734,-1.6437198930455508
2025-01-13 06:21:00,1,1,1.3345765948984272,1.8032493675972263,-1.4785637920173131,-2.5345683355452104,1.3814898083530702,1.5707712561668306,0.2574724826167304
