timestamp,sensor_id,fault_status,temperature,vibration,pressure,voltage,current,fft_feature1,fft_feature2
2025-01-11 13:01:00,5,0,-0.0477224589007508,1.4557263005895955,0.4739678355573044,-0.417038238608708,0.4168401135310626,-0.4293093949005284,-0.9991317982394536
2025-01-11 13:02:00,7,0,-0.25087749926687,0.4762763840349971,-0.3164962109098377,1.1523557709883658,0.5064476245771583,-0.4841547842988579,0.1186601806749657
2025-01-11 13:03:00,3,0,-1.1990036592278757,-1.7747878440596492,0.8916533104921813,-0.5378636648886489,0.459530731053115,-0.3979198260291993,0.2443227839572405
2025-01-11 13:04:00,3,0,1.2794182705283776,-0.9064702903205089,0.0977071876345074,-0.1070350942275607,-2.4165742723778934,0.2683885462160623,0.4708917811620483
2025-01-11 13:05:00,8,0,-0.2201896644255797,-1.196505858243501,-0.7855137500006792,-2.764876092685029,-0.8950120247672302,0.0212117491764902,0.4385493227803679
2025-01-11 13:06:00,10,0,0.6900143029768038,1.058713723469522,-1.6620446765881176,0.3334018768871534,-0.1967023397560099,0.3510533720035686,-0.0928893736071294
2025-01-11 13:07:00,5,0,0.9922714972551858,0.9518765876792322,-0.4463491652593184,0.01857837625219,-1.0509316054191251,-0.9318628221032752,-0.549132705983752
2025-01-11 13:08:00,8,0,0.6581628783797968,-0.3260010231180096,-0.203140400372366,0.920596365358105,0.98944684473725,0.4995447461544448,-0.9490094474920014
2025-01-11 13:09:00,8,0,-0.6125704766917636,0.285394749418333,0.7143898330991498,-0.515637139914626,-0.2401178456831719,-0.1066514951347283,1.488509363727615
2025-01-11 13:10:00,5,0,0.524941938101219,-0.8469469075370578,-1.598543694594564,-0.3775372191124534,-0.3811696830461084,-0.907492023213592,0.6352601967854425
2025-01-11 13:11:00,10,0,-0.2219668872378772,0.4739997554557837,-0.7793313800126702,-0.0301479739170766,0.2074716034474829,-0.6680631760959479,-0.0031486769022674
2025-01-11 13:12:00,6,0,1.6256032759520025,0.8851713687413038,-0.773112380564053,0.81395947883379,-1.315982207754984,0.6889315754443874,0.6493727419365188
2025-01-11 13:13:00,5,1,0.8764724226478684,1.558292511877655,4.544524452450114,-0.0172467258994633,-0.8923326213415737,4.383333905156275,1.9663254263434848
2025-01-11 13:14:00,6,1,1.7767234077240606,1.4261085229065749,1.2016352222239537,-1.0637716716206371,1.9656272091547584,1.4038142490014751,2.5262377622110503
2025-01-11 13:15:00,3,1,-0.5060818518545175,-0.8936536573508871,0.9037075890948896,0.3822337446825998,-3.2451283280871346,-1.5124659421186777,-4.187977341394611
2025-01-11 13:16:00,10,1,2.0500647850025264,5.447959312323723,-4.675229385861138,2.0567553351724706,1.5520445503954727,1.7528890232757246,3.8842492542990654
2025-01-11 13:17:00,2,1,-1.9417876689860791,3.5720383920533814,2.0797338685424016,1.417662233647096,3.861685162863928,3.360857688641232,-0.0648005202323638
2025-01-11 13:18:00,4,1,-1.2126491043473386,4.922398184089961,2.713835390075188,0.6290141252251439,4.562435218816196,-1.371215116927627,-1.5726962689406738
2025-01-11 13:19:00,6,1,2.0697107580238128,-1.5603511473461005,0.5749543728908759,1.0966607142097031,-1.0868457565545515,5.189630123853234,-0.9481823254300044
2025-01-11 13:20:00,3,1,1.7197514170617674,4.035574742586778,0.3607832738250248,1.4282837873361969,5.3159872434686815,3.571243231796009,-2.257689384268021
2025-01-11 13:21:00,5,0,-0.0668170696117664,-0.6147811406246708,0.003828772694367,-0.2601734563688909,0.6128205866896712,-2.407418543951795,0.1834287114068736
2025-01-11 13:22:00,10,0,0.3178747335900549,-0.6222752462258314,-0.1105816170454985,0.5032323584758196,-0.8677852862909053,-0.3052285691737781,-0.5650833670422793
2025-01-11 13:23:00,2,0,-0.8158394113497254,-0.9890350573772804,-1.2852922587738482,-0.7469678258510563,-0.5888262106586554,0.5660541072604987,0.5262774160256025
2025-01-11 13:24:00,9,0,-0.9437807736215243,1.5567755979099802,1.0506722550338143,-0.0577450957079908,-1.2669831330607726,0.506242960346159,-0.0213968089216011
2025-01-11 13:25:00,2,0,1.279055514920957,0.6327220868026808,-0.4282486742937945,-1.4786372599134812,-0.0996811459735178,1.927231061617641,0.6007212029450925
2025-01-11 13:26:00,3,0,-0.083233791317258,-0.3830960114681672,-1.1276010514343526,0.1670812177208442,0.8676799354844473,1.818362433854595,0.1651306492945706
2025-01-11 13:27:00,4,0,0.4989092166020222,-0.8119031341232835,1.5340141098302345,-0.4633892007671727,2.0259783293934626,0.2694508263397681,-0.7054759000549768
2025-01-11 13:28:00,5,0,0.6158734899131049,-0.5272672847267291,0.2377525402545734,0.252705765269528,0.9228213947230578,-0.1173900900875989,2.834406506199916
2025-01-11 13:29:00,7,0,-0.2330897840368811,-0.6297282984228288,0.2471551228798263,-0.9381389928981628,0.5322981682502183,-0.3328414263133827,1.6905294989367652
2025-01-11 13:30:00,3,0,0.3784880079179811,-0.4056185954311364,0.5532891641559636,1.348504700999587,0.913654704098404,1.031302610663291,-3.5034080239545373
2025-01-11 13:31:00,1,0,-0.4701650460541395,-0.9129353946525424,-0.9682852432823708,1.306065037767046,1.0123591774058305,0.2095927839474341,0.9419509007693828
2025-01-11 13:32:00,9,0,0.0653309275175221,0.2773778316442793,1.609501419201708,-1.0195870741809436,-0.3915551898622547,0.6948827702596789,0.6504425914722314
2025-01-11 13:33:00,7,0,0.6983582971692823,0.0231987350121083,-0.1635255197927525,1.701511818808458,1.12855963027237,0.6656489294949381,-0.8110975145950052
2025-01-11 13:34:00,10,1,3.937012480823788,5.347493441567659,3.097321487595745,0.015254054238541,1.207625309120514,-1.636743674559782,4.751234693764747
2025-01-11 13:35:00,7,1,1.5392907843234729,1.6551031584984324,-0.1080863941094885,1.9072383953618937,3.365622474571237,3.328491105258732,-2.01198431314318
2025-01-11 13:36:00,3,1,1.2422278104380318,3.074419578544042,-1.719072710260301,-1.391547520671592,0.7428724816288237,3.7928676095780034,-1.9750345794673168
2025-01-11 13:37:00,3,1,0.9424066207320112,3.415567312467879,-1.9651917328565869,0.1007853791933612,-1.0912954210025942,1.200815082136832,5.343083980443184
2025-01-11 13:38:00,9,1,-0.3921312042859582,0.1418246935475875,-1.5505945432973296,3.894379714268778,2.836150212608577,3.325031413118099,3.362363360150846
2025-01-11 13:39:00,5,1,1.3026029839578943,-0.4812986657758253,2.978066769351248,2.899409920656636,-3.261877280128064,3.662675461006426,3.848375082351814
2025-01-11 13:40:00,1,1,0.8717527303694144,3.1384321979194523,-1.881385232441928,0.104583799974504,2.417160278957711,-0.8370023749848658,-3.688052459970632
2025-01-11 13:41:00,2,1,1.2349089785355716,-1.8720025428597185,1.3317719935232766,2.286695246931898,4.755729757236752,-3.571494726440822,1.68856387035024
2025-01-11 13:42:00,7,1,0.8069720230865928,-0.0292936450973431,3.991054933287284,0.5375066237199723,4.033722494272762,1.8018267310054288,1.9768545695508808
2025-01-11 13:43:00,6,1,0.5487675958832459,1.773536623535341,3.386186819271215,1.941872296780372,-0.2998910643302335,1.8520151126715056,-0.5299634688595123
2025-01-11 13:44:00,4,1,1.0527312364130306,0.2361501031926838,1.1213899195600905,2.9527395765767857,-0.4249874296967115,4.718836932283985,1.3823997071857177
2025-01-11 13:45:00,9,1,2.166134076778114,2.4279154854325875,4.75518976445168,1.68087649397125,-0.5018194039216519,2.741297316294448,1.123743200101711
2025-01-11 13:46:00,5,1,2.0727614135628247,6.860431755129028,4.233769336804501,1.2359427219649808,0.68870530016182,-1.4564369374119446,4.210384726945826
2025-01-11 13:47:00,6,1,-0.856108492467421,2.6207797237762045,-1.4221322217905166,2.5174599788853254,5.794750862569649,4.991295675677913,4.5700458391211285
2025-01-11 13:48:00,9,1,1.7938084664570602,-0.4063774104042132,6.090937938272983,2.913258581661589,5.303151621418104,0.7583623907440729,-0.0679675008296363
2025-01-11 13:49:00,8,1,2.687217887698206,-1.6406555267698808,-0.8259016690050593,2.3659965825192986,-3.0368645669752805,-0.2278922352783423,1.8973403007087133
2025-01-11 13:50:00,10,1,2.458855284239296,3.174115608196278,1.349141856856307,2.640384266944261,0.0296167924025052,1.8075019550696807,2.727970656789463
2025-01-11 13:51:00,7,0,-0.7785496327654119,-0.1548074097932761,-0.8669463072176096,-0.1543402315867294,1.1012874953599288,1.3287428069015006,-0.842542629777471
2025-01-11 13:52:00,3,0,0.595443441946102,0.571709207016241,-0.4283389640220644,-1.1914859159176203,-1.3238931652449508,1.9980880803788263,1.0329872580219193
2025-01-11 13:53:00,8,0,0.4405754709342466,-0.763843012159526,-1.487325624467696,0.5646469250937984,-0.8627989231700173,1.3465914708364926,-1.0052252485685154
2025-01-11 13:54:00,3,0,-0.7077355779462715,-0.0960107746578427,0.2911257787946573,-1.3404782435210256,0.3819079096311666,-2.491857871980625,0.4865970208865202
2025-01-11 13:55:00,9,0,0.0540758978854796,0.244967544283595,-0.0492696188342537,-0.0097934817668276,-0.2935812779449754,-0.4694907382885329,-0.8979502807520139
2025-01-11 13:56:00,5,0,-0.8806743821020141,0.8141168320587905,1.3829933725375931,0.5182207022456289,-1.4882228416239762,-0.3002545173781357,-0.1588723108426132
2025-01-11 13:57:00,10,0,2.053705995514341,1.3226834971057593,-0.3227319033336633,0.8370996822668645,-0.3569771181093484,0.7569684014587427,-0.6126392533057157
2025-01-11 13:58:00,1,0,-1.710724522628241,-0.8859677529210396,-0.1694446116723816,-0.1622394843982436,-1.1906101606350763,-0.5944482843630833,2.26946459188022
2025-01-11 13:59:00,8,0,0.4000564922568057,1.6033929028847942,0.134038808000886,0.0438159548820584,-1.0922926661915833,-1.6663223530075406,0.2244053635780175
2025-01-11 14:00:00,5,0,0.3585564098016687,1.175856168671641,0.9542043804657876,-0.7427020490362003,0.7534017913009549,-1.2770024816921293,-0.5293148814134888
2025-01-11 14:01:00,6,0,0.6127667988951168,-0.2221256061307534,2.467702979392753,0.7377880323355526,-0.6107421802584185,1.7707637988231058,-1.132095770210333
2025-01-11 14:02:00,10,0,-0.6544926463989558,1.799050015991598,1.1240940880703392,0.4936363347979037,1.260886140287603,-0.4435383922242251,-0.197073286818135
2025-01-11 14:03:00,8,0,0.4117926825224145,-1.3783880937014057,0.0777387026019622,-0.3984835652026294,-0.643339213775616,0.4300369628732766,0.9443204955438648
2025-01-11 14:04:00,9,0,-0.614514508595238,-0.3097042446453233,1.4386506869068745,0.0755170902199126,0.568937028074956,-0.136162827825936,1.8978290042276147
2025-01-11 14:05:00,5,0,0.9260734661176818,0.1886015526665157,-0.4020769415457147,-0.7358861185609284,1.6757966139477274,-0.9272301898995734,1.592732013343074
2025-01-11 14:06:00,8,0,0.2609183395828127,1.337196034212179,0.4649702427786379,0.9068021480705108,-1.086369589620902,0.5038264788183058,0.0735767027758895
2025-01-11 14:07:00,9,0,-0.086889709760899,-1.480742917061119,1.6295152972955012,1.0609464013122245,1.123128863148307,-0.2751939529952323,0.0501608607947443
2025-01-11 14:08:00,1,0,1.4550095414787418,3.1355545691570987,0.5101500168027724,-0.460404299548904,-1.335765451351289,-0.8611171490458803,-0.0754081285315921
2025-01-11 14:09:00,4,1,-0.1436336557748686,1.7945275018374411,1.386874340277375,1.4551618918340516,-0.8806763274861902,2.044486284333908,1.1276868389965198
2025-01-11 14:10:00,8,1,0.8550220315142731,0.4389487360359748,-4.5374993903274055,1.8957262832628872,0.5844881172600808,0.0170429440330535,2.911865489375355
2025-01-11 14:11:00,10,1,0.4290611202327549,2.6423935941561627,-1.134246795128063,1.3091863051944546,2.104116636601658,1.9331617335103053,6.866694663697791
2025-01-11 14:12:00,10,1,-0.0246019426983679,-1.1827413902558428,-2.191586393378551,1.3864112722742803,2.89439044566092,1.096375458219186,1.1375586149660788
2025-01-11 14:13:00,4,1,0.1416629113232678,4.466275240367244,-2.392628136026894,0.8153399549102689,1.9108955203749984,1.0619818398559635,5.182392439088608
2025-01-11 14:14:00,7,1,3.208829766786208,5.008786423864679,-1.891472894532336,-0.4289224748320503,2.4794864207564307,5.116054985320137,3.131710518802044
2025-01-11 14:15:00,6,1,0.0111630416085217,5.232293001560681,2.7969284107585706,0.6974286141986904,-0.0792991318323959,-1.079229190939622,1.710241778070292
2025-01-11 14:16:00,4,0,-0.4896137366477532,-1.1715060349386597,1.0264305971046956,-2.0704180533733885,-2.6451796300992494,0.2242792765976554,1.0449608352742474
2025-01-11 14:17:00,5,0,0.3963391325255843,-0.3131753931065654,1.6813502867800785,0.0043495909065504,1.026596657945505,-1.104720267955474,-0.8863549224717683
2025-01-11 14:18:00,9,0,-1.695270227533213,0.0018218296662473,0.2601545011736104,0.1305618529850066,-1.1093142506643994,-0.2643373380131867,-0.706801780347363
2025-01-11 14:19:00,4,0,-1.5937881812258083,-0.9659576240772104,0.2552674805508891,1.6568631990088154,-1.2655586792450242,-0.1457149559886737,0.9364555996628744
2025-01-11 14:20:00,10,0,0.1340349895570693,-0.2313459550625352,-0.3047591225202882,-1.135225970334998,0.0730958932652334,-2.423928223821018,-0.8713781263616672
2025-01-11 14:21:00,8,0,0.5954931122877277,0.298669255038399,-0.696208565052038,1.4381345693983827,0.5118719920000575,0.2319752624455404,1.2276286419265223
2025-01-11 14:22:00,7,0,-0.7833893477605726,-0.2268352365766769,-0.1325623639499664,-0.2152667923050508,0.4773007582001893,2.471614402835791,0.4871843552211503
2025-01-11 14:23:00,1,0,1.1914155731570333,0.8191244291538855,-0.0135047078495759,-0.0132710582816237,-1.1569659022471603,0.7407708534730881,-1.3870802986051245
2025-01-11 14:24:00,3,0,-0.5301859488011518,-0.1448168928744146,-1.7058551879019903,-3.878098480158524,-0.0517573275048784,-0.6923034542885511,0.3889741152664875
2025-01-11 14:25:00,3,0,-1.2094639961386946,1.990828522997952,-0.8934647821254942,1.174517840319543,-0.652267704923925,0.2056982411857542,0.1311058021929922
2025-01-11 14:26:00,9,1,0.4442936277132452,-2.058482582157867,6.098012674912479,2.73916285382134,-0.842549591994709,-0.4639282115310621,-2.0761784523004674
2025-01-11 14:27:00,3,1,3.3836966803649213,-0.6393501787709075,0.4812323506907502,-0.2004072480496053,0.8086057092526813,2.8715304938709854,1.1400004981762348
2025-01-11 14:28:00,2,1,0.9223729723518844,-0.399106828060972,0.6483383211764907,-2.1953864763740807,0.8102225271202605,-0.7289755882442521,0.6971729578112709
2025-01-11 14:29:00,10,1,0.6546883972401363,2.415882912668634,1.0265853190210663,3.776722173619845,-2.845553758571292,5.855854877920859,3.5383690431860897
2025-01-11 14:30:00,2,1,-1.0679909407202557,-2.457600829611388,-0.031131671294649,-0.6218917037250282,-0.3322389820381497,-0.3748872320032288,4.043288521245964
2025-01-11 14:31:00,5,1,-0.3771086108589133,3.782934946725686,1.4710784162255648,0.4584688621865078,-0.8813204234415495,5.927589808211355,0.8038435751859616
2025-01-11 14:32:00,8,1,-0.9800705373802258,-1.1288943537873777,1.6918824443663862,1.6269959815399375,2.848705389546555,-1.9314694465984024,5.712361973080238
2025-01-11 14:33:00,9,1,5.924538893155199,2.9885090701729,0.6729860001242624,2.0019710272036955,1.8401546562124296,3.398482725463364,1.6067238192881206
2025-01-11 14:34:00,9,1,0.7220577569924931,0.249875597323087,-1.0019665988111912,2.857258614894132,0.6267042535711678,3.753816145179236,0.8875533430000817
2025-01-11 14:35:00,6,1,-1.787858717900728,1.3469333289684065,0.5336446137503794,3.2716422581029274,0.3370326163329694,6.663685577671247,1.0101246184196058
2025-01-11 14:36:00,8,1,1.6933422991766005,1.6730370276852984,-1.0280778884640016,0.2747932592133875,-4.121405162628438,2.1607562830689093,2.856559868966716
2025-01-11 14:37:00,9,1,1.885061425362597,0.6754796096152287,0.9769031183586,1.5811401886899594,2.279544949429108,6.928936166295754,0.5671076100703285
2025-01-11 14:38:00,3,1,2.880663270609671,-3.558269169830272,-1.0776322880651,2.942564246877196,1.2882057484905316,4.844149135803893,-0.4726424812685252
2025-01-11 14:39:00,7,1,-1.3181697197655469,4.42626067613337,0.1876368022833718,3.451121478216371,-1.144357848804316,1.273219341955009,-3.1384805696171423
2025-01-11 14:40:00,10,1,0.0813927220163717,4.781520590431198,5.853818556421163,1.4663988154304888,-0.0198939180145052,-3.380069451684864,-0.5633231782234898
2025-01-11 14:41:00,8,1,4.81118606409798,-0.9116230697858728,-4.119280132849053,-0.8596791382240665,4.093344999860506,1.734447402328036,1.3295595369106998
2025-01-11 14:42:00,1,1,-4.044533807899878,6.253952309587968,1.6104536816249424,2.031330573248784,6.374369198812009,1.9742883565470508,1.3739133665933745
2025-01-11 14:43:00,2,1,1.9358016680909576,0.881199167903101,7.302510580147693,-0.0419591965238492,6.782509140358409,2.0474171556450145,-0.5863096815053737
2025-01-11 14:44:00,9,1,-1.2419835912299693,9.249535611116942,-1.286867640773132,2.185764332433851,5.082678898052619,0.2885253426796565,2.584976579681138
2025-01-11 14:45:00,3,1,4.228764369682017,1.874120425244152,-1.696410310030878,2.364466347152592,0.3481493693950361,6.902624006783949,2.0972274547929297
2025-01-11 14:46:00,4,1,-3.800259990593476,4.766132959171849,-0.8195425251121136,2.140743070056004,6.421887144702175,-1.2847627154481571,-1.94582653471422
2025-01-11 14:47:00,3,1,3.1875985507198865,-0.3781944599592564,1.233527855200035,1.458611432319737,-0.3134188293073117,-1.653867144793053,7.916159341244887
2025-01-11 14:48:00,8,1,0.0638438215738468,1.1640640825268342,0.0115520859621548,-0.7464244835523002,-0.8459432743000537,1.5978947780763084,1.0446180744953202
2025-01-11 14:49:00,10,1,0.8070056633296705,5.743494132361311,1.8363931576996864,1.68983894206487,0.1784333315853381,-0.2016243640580923,3.88382036667164
2025-01-11 14:50:00,9,1,-3.58406448243466,0.4462375890252867,1.864356526805176,4.213641054211637,0.4905961489436276,5.927361559392011,0.9676685762626208
2025-01-11 14:51:00,5,1,0.8997803758381295,0.1958658585253181,2.0942847399337543,3.558428962907679,-3.2405821460007864,3.795962580926974,3.632033258907868
2025-01-11 14:52:00,7,1,0.0686510366228476,-0.8318133695142067,3.747549246181453,2.5727381271170087,2.995829166373668,2.321526045726168,-2.8210562521835367
2025-01-11 14:53:00,1,1,-0.0649828081773099,2.0084418902395456,2.8140015360429302,0.736493171596629,2.151729700936639,2.592241422807488,1.512637312781766
2025-01-11 14:54:00,1,0,-1.3756084465952358,0.0214847606388238,-0.4743921575964878,0.6191224495275032,-0.5493942231553833,-0.7468520822393101,1.0146568029877
2025-01-11 14:55:00,5,0,0.8151348673047591,0.4164781444464061,-0.0274648317375083,0.6843324494724671,-0.3157330197870552,-1.0854284020664466,-1.394753686034473
2025-01-11 14:56:00,4,0,0.9662643395377344,0.2490163929140385,-0.1089318889674507,-1.8241184691893484,-0.7171677050882689,-0.746708467299004,-0.8793830835817454
2025-01-11 14:57:00,9,0,-1.034783771913967,0.1694186121146448,0.0870424213716696,-0.3517335886173606,0.352097494098548,-2.282953266631512,-1.0296243583026865
2025-01-11 14:58:00,4,0,1.133261862294626,-0.918443725558113,0.6982092185396703,0.2071415978457252,1.495043189247042,-0.1565608464520652,0.0216340220899682
2025-01-11 14:59:00,4,0,-0.2383737889087664,1.5373519148395849,0.2641503215442821,0.8549263215407719,-0.6768412015944625,-0.8849132594142313,0.166415194946277
2025-01-11 15:00:00,5,0,0.5255826860986831,0.3925870508643591,-0.4355657563726617,-0.0710723441523244,1.4519802001127888,2.0566914199203072,0.6169061054425355
2025-01-11 15:01:00,4,0,-1.015849692598164,1.5285080857559012,0.7659897038821176,-2.227999104570913,1.6102192091443652,-0.422391985916967,0.8121199411393754
2025-01-11 15:02:00,3,0,0.5056720593708806,0.3481524261082416,-0.0889503477191725,-0.5754607437603136,0.5614343658432921,-2.253504961162212,-0.9860061145142256
2025-01-11 15:03:00,8,0,-0.9886703662099592,0.0117828025696827,-0.1444699287868891,1.3910126317054974,-0.914982403450029,0.9371448740830284,-0.0268688345539704
2025-01-11 15:04:00,3,0,0.1808899226230953,-0.6076170557907433,-0.489691291250353,-0.0478551677886216,1.4920464069632229,-2.565598121272956,-0.1256534087116243
2025-01-11 15:05:00,2,0,-2.058379991213754,-0.1675987091408815,-0.8004778561828032,0.2980977299164999,-0.1631003073390728,1.2280678551074664,1.4617042744807984
2025-01-11 15:06:00,4,0,-0.8692879656103526,0.7272347452381135,-0.0409262473665527,0.1746959516863248,0.8742350808074545,0.0556483310228107,-0.8896363327990061
2025-01-11 15:07:00,9,0,-1.4066683770277515,0.2735697441382838,-0.107043365064462,1.0536765412079423,1.2810275135205484,-0.996521603537992,-0.2846481154720428
2025-01-11 15:08:00,2,0,2.6029584906517576,1.1432430497079458,-0.5162716427516297,1.304794210391304,-0.5993698039907088,0.2671716960039016,0.8307159062059709
2025-01-11 15:09:00,7,0,-2.0088804370653817,1.426140635951946,-0.0840361615484726,0.4954033813701335,-0.8869964867393172,-0.3650346399427139,-0.0735683852019265
2025-01-11 15:10:00,1,0,0.171202013666853,-2.204016239347144,-2.164083831412348,-0.8308351379624711,1.5579572267188433,-0.9749230925757262,-2.108475309133681
2025-01-11 15:11:00,9,0,1.975500450286641,-0.727543161275411,-0.1568416579127857,0.899377306978606,0.2290146082588466,0.6419200130298137,0.4328306063248882
2025-01-11 15:12:00,3,0,-0.1307264984436188,-0.0444807933756042,-0.6838377379073172,0.5733520852565924,0.3358042915526987,0.1814316751696298,0.446446314267484
2025-01-11 15:13:00,6,0,-1.2020329623134731,0.9258226583272412,1.5429897340398886,-0.5307731000538509,1.658204849452399,1.630432910383722,0.6062865794875062
2025-01-11 15:14:00,1,0,0.3503675764662315,1.2405034398234165,0.9542747683203704,0.1528501365292532,-0.4347887792193646,1.70081748178603,-1.0241293417358497
2025-01-11 15:15:00,2,0,0.6483370372997875,-0.2855474684950619,0.7928472971859825,-0.4484830594326868,1.6832957506263406,1.2182886201377825,0.0088828057810531
2025-01-11 15:16:00,6,0,1.460299595003163,0.8500470895950776,-0.5819714456564907,0.713721721133022,-0.203671409405314,-0.2720515241207122,-0.7704909244396401
2025-01-11 15:17:00,1,0,-0.1415903618998061,0.4495772378968304,-0.2884805980390242,0.732176314945488,-0.8373653916970798,0.0082952244082712,0.7983802962010847
2025-01-11 15:18:00,5,0,0.7328623941056929,0.1291828774866946,-1.862387723912817,0.1644493648802448,1.2591359698009326,-0.560838638844599,1.194212084534474
2025-01-11 15:19:00,6,0,-1.1045794698381288,-1.852809961515229,-0.0209327903644359,-0.7384831414475379,-0.7461694606265297,-1.098849449394061,1.215147160451559
2025-01-11 15:20:00,7,1,-2.3302774990008928,1.5925938054213349,1.49964646815756,-0.7149698181153366,-1.3583930203871928,2.045466985976212,4.952717003199199
2025-01-11 15:21:00,2,1,0.8618080242153489,3.972654955755546,5.935513139705397,-0.1694510769068464,0.5036175187339297,-1.7072874778574914,-1.0545556711949589
2025-01-11 15:22:00,8,1,2.233403187117114,3.247489794783037,1.855455959212984,2.2409099030983137,1.116591482552371,3.818125983446062,2.6884176608799137
2025-01-11 15:23:00,3,1,0.8703142319393131,-2.682496726741312,-0.9431381822630944,0.630001045009465,2.3968877265215696,1.8097855992106244,1.2441663590649703
2025-01-11 15:24:00,4,1,0.380806409976876,5.31295065175528,1.1058555618504473,3.44755202254019,0.6677523292351939,-1.766860561404214,2.298846928728145
2025-01-11 15:25:00,9,1,3.283267787523517,4.808000250610922,3.3957401408136363,0.529385210015767,3.260472786661359,-3.3723614785971434,0.4234885751939552
2025-01-11 15:26:00,3,1,1.175270052188495,-1.3638225510811417,0.4674445435865223,2.220728423877381,3.6633087702870415,2.458827835895968,-4.598868795378836
2025-01-11 15:27:00,4,1,4.136119645185256,0.5146869057200534,2.232852155423714,0.8693690092411956,-3.153096660793452,0.2252449969003027,3.0882672448727213
2025-01-11 15:28:00,10,1,-0.607311109536164,4.812159330273598,1.4677412917728,2.358296681617868,1.6682394950422572,7.383844091314991,3.531837232687114
2025-01-11 15:29:00,6,1,-1.8537051574786847,1.7190818682326814,1.248043134498394,3.292834038035694,4.401769733587535,0.0931783113723505,-2.134296630334748
2025-01-11 15:30:00,3,1,-1.5128999788529711,-3.534614663648552,-1.0084978021485318,3.5116771769714434,-0.302759302644096,3.461353329341306,0.2653471322166469
2025-01-11 15:31:00,5,0,-1.6930396800687035,1.636190270120686,1.3480983377146194,1.8047438822881328,2.036603761730352,-0.6288186895534031,1.1969934830823366
2025-01-11 15:32:00,2,0,-0.9842650701277462,-1.4101977491860287,-1.143082860862466,-1.4685240094901852,1.0466023609856343,-1.5032903494050984,-1.368583792601567
2025-01-11 15:33:00,10,0,1.543408665998699,1.083241577100299,-0.2305332251889922,1.1732450477846397,-1.0069274697046446,0.7257175313591185,0.9963853302495392
2025-01-11 15:34:00,1,0,-2.1663028103173265,0.7390958479051127,-0.7492467967332727,0.3020688253251952,-0.1122216903327542,0.5859172519506985,2.370603358627832
2025-01-11 15:35:00,7,0,-3.084827639347022,-1.0102729156484265,1.077626849917574,0.4740392592781872,-1.0177153152894038,0.7886884009869874,0.1361069195458975
2025-01-11 15:36:00,9,0,-1.767216629561263,0.1627840062080609,2.1397726225294376,-0.7706417011917024,-0.8658961562036945,1.0788890594765543,0.0800391069900479
2025-01-11 15:37:00,8,0,0.5060836126859536,-0.0076609352893537,2.723875533018689,0.870224857649785,-0.5981502877524959,-0.4018138715844067,-0.7197802594855176
2025-01-11 15:38:00,7,0,1.9705178463613235,-1.350409450716969,-0.5788703896548213,0.2759451104129585,0.2554275801381648,0.2384488878714769,-0.4702821622406396
2025-01-11 15:39:00,4,0,-0.5796165457290976,0.931897940448842,1.0447680279840583,-1.2031675595585234,0.5648114573869414,1.4705825510194952,0.2496227685406902
2025-01-11 15:40:00,4,0,0.6220689918213831,0.9336018103082632,-0.2646423241508439,0.8906070598109397,-1.3158667082061943,0.8962789798072796,-1.7580370938424572
2025-01-11 15:41:00,6,0,-2.400687103349184,-0.2674044196726342,-1.3349606111435544,-0.4696056996459509,1.1111428293903682,1.5626067774342536,0.564763802593109
2025-01-11 15:42:00,4,0,0.4200111320071656,-0.7929906669554001,-0.2187127524404473,0.5607564490555578,-1.2487647639170638,0.002571693292329,-0.1278561795403255
2025-01-11 15:43:00,7,0,-0.9125745323785834,0.4222985994645424,1.0672539138372854,0.8689238219372372,-1.592325777484037,1.86734415709816,1.1444234454131306
2025-01-11 15:44:00,1,0,-1.5263465803936531,-0.1199489400605059,-1.1442489854770777,0.5439130274692427,-0.2150313904170478,-0.8195940526586654,-0.9021460749182648
2025-01-11 15:45:00,7,0,0.207978950843632,0.892310126113368,0.9236996485023934,-1.345418145692424,0.1373717138692648,0.7718868464595038,-0.7468887092472619
2025-01-11 15:46:00,5,0,1.319778359770303,-1.5593437572708324,1.0044723887694225,1.0142626935993966,0.3376835494522738,-0.0356851954975952,-1.0978090598303678
2025-01-11 15:47:00,3,0,0.4496322450928081,0.2406552124379376,-0.7962268566049963,-1.0328220450161425,0.0312802299501261,-1.3418103516720574,-0.4571690508150801
2025-01-11 15:48:00,2,0,-1.4119495003891782,-0.9391605540528988,1.488354621018556,-0.212288972880827,-1.1863027232967949,0.6895447444881895,0.8142273902655144
2025-01-11 15:49:00,2,0,0.0791258919916161,1.202959307321976,-0.8559395829979346,-0.9962720468714305,0.1357781158354977,-0.7126116143008214,0.1277815500055756
2025-01-11 15:50:00,1,0,0.95861073008607,0.9997131307665088,-0.2398875280322805,-1.5588274446395949,-0.1354822811118919,1.5081375396650456,0.2708915632491596
2025-01-11 15:51:00,6,0,0.670751841696245,-0.2237722730209154,-1.7847211666295129,-0.520712776489257,0.2368600185543872,-1.5072425332314885,-0.00380993881222
2025-01-11 15:52:00,1,0,1.8796812687790407,-0.9455225043679344,1.623387872080698,-0.6020312108779136,1.105155199020296,0.9005878759504832,-0.0253827759482088
2025-01-11 15:53:00,10,1,1.3542900791052594,1.8144181625340416,2.162021257469532,1.4952405103861808,2.35458052850662,1.7419864470980173,-0.8512264040749473
